file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\MapBindingComponentProcessorTest.java,dagger.internal.codegen.MapBindingComponentProcessorTest,class,5,5,0,5,7,1,0,12,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,757,2,41,0,41,0,0,0,0,92,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\InterfaceWriter.java,dagger.internal.codegen.writer.InterfaceWriter$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ContributionBinding.java,dagger.internal.codegen.ContributionBinding$FactoryCreationStrategy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\test\java\dagger\internal\SetFactoryTest.java,dagger.internal.SetFactoryTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,2,1,0,1,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\test\java\dagger\internal\SetFactoryTest.java,dagger.internal.SetFactoryTest$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\test\java\dagger\internal\SetFactoryTest.java,dagger.internal.SetFactoryTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\tck\CarModule.java,test.tck.CarModule,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\producers\src\main\java\dagger\producers\monitoring\internal\Monitors.java,dagger.producers.monitoring.internal.Monitors$DelegatingProductionComponentMonitor$Factory,innerclass,6,6,0,6,7,1,0,10,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,2,30,3,1,2,1,0,0,1,4,0,4,3,0,0,0,23,24,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\writer\ClassNameTest.java,dagger.internal.codegen.writer.ClassNameTest,class,9,10,1,9,14,1,0,20,43,0.6363636,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,1,0,0,0,0,0,22,77,0,0,0,3,0,34,0,18,0,18,1,0,1,0,40,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Anonymous1,anonymous,0,0,0,0,2,1,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,7,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\test\java\dagger\internal\SetFactoryTest.java,dagger.internal.SetFactoryTest$Anonymous6,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\multipackage\a\APackagePrivateObject.java,test.multipackage.a.APackagePrivateObject,class,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ComponentProcessor.java,dagger.internal.codegen.ComponentProcessor,class,49,75,26,49,13,2,0,30,26,0.77777773,0.0,0.0,9,5,2,5,2,0,4,0,0,0,7,4,0,7,0,0,4,0,18,94,9,0,0,2,0,7,0,46,1,46,3,0,0,0,138,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\test\java\dagger\internal\SetFactoryTest.java,dagger.internal.SetFactoryTest$Anonymous5,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\core\src\test\java\dagger\internal\SetFactoryTest.java,dagger.internal.SetFactoryTest$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,2,1,0,1,0,0,0,0,3,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\MiddleChild.java,test.builder.MiddleChild,interface,5,7,2,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class90,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\ResponseModule.java,producerstest.ResponseModule,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\SubcomponentValidationTest.java,dagger.internal.codegen.SubcomponentValidationTest,class,4,4,0,4,8,1,0,14,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,334,6,26,4,26,0,0,0,0,115,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class92,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\monitoring\MonitoringModule.java,producerstest.monitoring.MonitoringModule,class,3,5,2,3,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class91,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\BindingGraphValidator.java,dagger.internal.codegen.BindingGraphValidator$Validation$Anonymous2$Anonymous3,anonymous,0,0,0,0,6,1,0,3,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,5,1,0,0,0,0,0,0,0,0,2,0,0,0,14,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class94,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\ChildIntegerModule.java,test.ChildIntegerModule,class,3,4,1,3,2,2,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,2,1,0,1,0,0,0,0,7,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class93,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\builder\DepComponent.java,producerstest.builder.DepComponent,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\InjectProcessingStep.java,dagger.internal.codegen.InjectProcessingStep,class,10,11,1,10,7,1,0,9,1,0.5714286,0.0,0.0,3,0,2,0,0,1,3,0,0,0,7,0,0,7,0,0,7,0,0,71,2,3,0,1,0,0,0,10,0,10,2,1,0,0,55,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\Cycles.java,test.cycle.Cycles$SelfCycleComponent,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class96,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\ParentModule.java,test.ParentModule,class,4,6,2,4,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,1,0,1,1,0,0,0,11,1024,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class95,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class98,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\Request.java,producerstest.Request,class,1,2,1,1,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,2,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\ComplexGenerics.java,test.ComplexGenerics,class,7,8,1,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,9,0,0,22,0,0,0,0,0,0,0,9,0,9,0,0,0,0,9,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class97,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\DependencyRequestFormatter.java,dagger.internal.codegen.DependencyRequestFormatter$Anonymous1,anonymous,3,3,0,3,10,1,0,27,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,53,3,1,2,0,0,13,2,9,2,9,3,0,0,0,47,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\LongCycle.java,test.cycle.LongCycle$Class99,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\tck\FuelTankModule.java,test.tck.FuelTankModule,class,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\subcomponent\repeat\SubcomponentWithRepeatedModule.java,test.subcomponent.repeat.SubcomponentWithRepeatedModule,interface,3,5,2,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\SimpleComponent.java,producerstest.SimpleComponent,interface,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\Snippet.java,dagger.internal.codegen.writer.Snippet$CompoundSnippet,innerclass,7,7,0,7,5,2,0,8,0,0.16666667,0.0,0.0,3,0,1,0,0,2,3,0,0,0,2,0,0,0,0,2,2,0,0,29,2,1,0,0,0,0,0,5,0,5,2,1,0,0,18,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\InjectConstructorValidator.java,dagger.internal.codegen.InjectConstructorValidator,class,6,9,3,6,13,1,0,18,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,46,1,4,0,0,0,0,3,6,0,6,3,1,0,0,40,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\builder\IntModule.java,producerstest.builder.IntModule,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ModuleProcessingStep.java,dagger.internal.codegen.ModuleProcessingStep,class,13,14,1,13,13,1,0,26,1,0.44444442,0.0,0.0,3,0,2,0,0,1,3,0,0,0,6,0,0,6,0,0,6,0,1,64,2,4,0,1,0,0,0,15,0,15,5,1,0,0,59,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\producers\src\main\java\dagger\producers\monitoring\ProducerToken.java,dagger.producers.monitoring.ProducerToken,class,1,14,13,1,7,1,0,4,0,0.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,27,6,0,1,0,0,0,0,2,0,2,1,0,0,0,60,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\multipackage\b\BModule.java,test.multipackage.b.BModule,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\TestChildComponentWithBuilderAbstractClass.java,test.builder.TestChildComponentWithBuilderAbstractClass,interface,6,8,2,6,6,2,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\examples\simple\src\main\java\coffee\CoffeeApp.java,coffee.CoffeeApp$Coffee,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\producers\src\main\java\dagger\producers\monitoring\internal\Monitors.java,dagger.producers.monitoring.internal.Monitors$DelegatingProductionComponentMonitor,innerclass,8,8,0,8,7,1,0,9,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,2,60,3,1,2,1,0,0,1,4,0,4,3,0,1,0,34,26,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ComponentProcessingStep.java,dagger.internal.codegen.ComponentProcessingStep,class,18,21,3,18,18,2,0,17,9,0.6857143,0.0,0.0,7,0,1,4,1,1,3,0,0,0,5,0,0,5,0,0,5,0,0,82,10,4,3,0,0,0,0,21,0,21,2,1,0,0,55,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\producers\src\main\java\dagger\producers\internal\SetOfProducedProducer.java,dagger.producers.internal.SetOfProducedProducer,class,10,13,3,10,5,2,0,7,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,47,2,1,1,0,0,1,0,3,1,3,2,1,0,0,74,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\MapKeys.java,dagger.internal.codegen.MapKeys$MapKeySnippet,innerclass,5,5,0,5,15,3,0,13,91,0.9285714,0.0,0.0,14,0,12,0,1,1,14,0,0,0,1,0,0,0,0,1,1,0,16,49,13,1,0,0,0,12,1,3,0,3,1,0,0,0,79,10,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\ProductionComponentValidator.java,dagger.internal.codegen.ProductionComponentValidator$Anonymous1,anonymous,3,3,0,3,4,1,0,9,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,0,1,2,1,1,0,0,0,25,-1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\test\java\dagger\internal\codegen\BindingFieldTest.java,dagger.internal.codegen.BindingFieldTest,class,18,19,1,18,4,1,0,21,0,0.5625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,0,1,3,0,0,0,0,14,30,1,0,0,0,0,6,0,8,0,8,0,0,1,0,31,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\sub\OtherThing.java,test.sub.OtherThing,class,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\ArrayTypeName.java,dagger.internal.codegen.writer.ArrayTypeName,class,7,11,4,7,6,1,0,6,0,0.16666667,0.0,0.0,6,0,5,0,0,1,6,0,0,0,1,0,0,1,0,0,1,0,1,21,5,0,0,0,2,1,0,1,0,1,0,0,0,0,20,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\producers-functional-tests\src\main\java\producerstest\DependentComponent.java,producerstest.DependentComponent,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\TypeNames.java,dagger.internal.codegen.writer.TypeNames,class,7,24,17,7,6,1,0,8,3,1.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,0,0,1,1,0,3,60,5,0,0,0,0,0,0,1,0,1,1,2,0,0,19,17,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\VoidName.java,dagger.internal.codegen.writer.VoidName,enum,2,4,2,2,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,2,0,0,0,0,0,0,0,0,16,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\BoundedGenericComponent.java,test.BoundedGenericComponent,interface,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\writer\HasClassReferences.java,dagger.internal.codegen.writer.HasClassReferences,interface,3,22,19,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,1,0,0,13,1,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\builder\TestChildComponentWithBuilderInterface.java,test.builder.TestChildComponentWithBuilderInterface$Builder,interface,8,8,0,8,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\main\java\dagger\internal\codegen\SourceFileGenerationException.java,dagger.internal.codegen.SourceFileGenerationException,class,4,12,8,4,9,3,0,13,0,0.35714287,0.0,0.0,7,1,2,1,0,4,6,0,0,0,2,0,0,2,0,0,2,0,2,32,3,0,0,0,0,2,0,2,0,2,1,0,0,0,58,16,0
C:\opt\GraphEvoPRV5\projects\dagger\dagger-50-229\google-dagger-91f7d8b\compiler\src\it\functional-tests\src\main\java\test\cycle\Cycles.java,test.cycle.Cycles$CycleMapModule,innerclass,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,11,8,0
