file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\KeysTest.java,dagger.internal.KeysTest,testIsAnnotatedFalse/0,false,89,3,2,0,2,1,4,3,0,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\KeysTest.java,dagger.internal.KeysTest,parameterizedTypes/0,false,43,2,1,0,1,1,3,3,0,0,0,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\KeysTest.java,dagger.internal.KeysTest,testGetClassNameArray/0,false,73,3,2,0,2,1,4,3,0,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\KeysTest.java,dagger.internal.KeysTest,testGetClassNameWithoutAnnotation/0,false,67,3,2,0,2,1,4,3,0,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$2Test,Test/0,true,906,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\simple-missing-dependency-failure\src\main\java\test\TestApp.java,Dependency,doit/0,false,36,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ProblemDetectorTest.java,dagger.ProblemDetectorTest$3TestModule,dependOnLazy/1[dagger.Lazy<java.lang.String>],false,67,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\ProblemDetectorTest.java,dagger.ProblemDetectorTest$3TestModule,provideLazyValue/0,false,70,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$Unconstructable,Unconstructable/1[java.lang.String],true,61,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,attributes/1[java.lang.String[]],false,95,1,3,1,2,4,3,11,1,1,1,3,2,1,1,2,0,0,2,6,2,2,1,0,0,0,9,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,inlineAttributes/1[java.lang.String[]],false,107,1,5,4,1,5,2,12,1,1,1,2,1,1,1,3,0,0,4,7,2,2,2,0,0,0,10,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,indent/0,false,134,0,7,7,0,2,1,5,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,9,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,"edge/3[java.lang.String,java.lang.String,java.lang.String[]]",false,68,1,8,5,3,1,4,10,0,0,3,4,3,4,0,0,0,0,2,0,2,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,GraphVizWriter/1[java.io.Writer],true,39,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,"node/2[java.lang.String,java.lang.String[]]",false,60,1,5,2,3,1,4,7,0,0,2,4,3,3,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,nextName/1[java.lang.String],false,140,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,nodeName/1[java.lang.String],false,120,1,4,2,2,3,5,9,3,1,1,5,2,3,0,1,0,0,3,0,2,0,1,0,0,0,9,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,beginGraph/1[java.lang.String[]],false,43,1,8,5,3,3,4,10,0,2,1,4,3,2,0,2,0,0,5,2,2,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,nodeDefaults/1[java.lang.String[]],false,79,1,3,1,2,2,3,7,1,0,1,3,2,2,0,1,0,0,2,1,0,0,1,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,close/0,false,144,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,endGraph/0,false,54,1,6,5,1,1,2,5,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,literal/1[java.lang.String],false,130,0,2,2,0,2,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\GraphVizWriter.java,dagger.internal.codegen.GraphVizWriter,edgeDefaults/1[java.lang.String[]],false,87,1,3,1,2,2,3,7,1,0,1,3,2,2,0,1,0,0,2,1,0,0,1,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$34TestModule,provideString/0,false,815,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\FailoverLoaderTest.java,dagger.internal.FailoverLoaderTest$TestModule,aString/0,false,38,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\extension-graph\src\main\java\test\TestApp.java,A,A/0,true,45,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\extension-graph\src\main\java\test\TestApp.java,B,B/0,true,50,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\extension-graph\src\main\java\test\TestApp.java,C,doit/0,false,57,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\extension-graph\src\main\java\test\TestApp.java,C,C/0,true,56,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ui\ActivityTitleController.java,com.example.dagger.activitygraphs.ui.ActivityTitleController,ActivityTitleController/1[com.example.dagger.activitygraphs.ui.Activity],true,31,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\android-activity-graphs\src\main\java\com\example\dagger\activitygraphs\ui\ActivityTitleController.java,com.example.dagger.activitygraphs.ui.ActivityTitleController,setTitle/1[java.lang.CharSequence],false,35,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\simple\src\main\java\coffee\CoffeeApp.java,coffee.CoffeeApp,main/1[java.lang.String[]],false,14,3,4,0,4,1,3,5,0,2,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\simple\src\main\java\coffee\CoffeeApp.java,coffee.CoffeeApp,run/0,false,10,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\extension-graph-setvalues\src\main\java\test\TestApp.java,ExtensionModule,addToSet/0,false,60,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\simple\src\main\java\coffee\Pump.java,coffee.Pump,pump/0,false,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\Loader.java,dagger.internal.Loader$Anonymous1$Anonymous2,create/1[java.lang.String],false,33,0,0,0,0,2,1,8,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util$Anonymous2,"visitArray/2[java.util.List<? extends javax.lang.model.element.AnnotationValue>,java.lang.Void]",false,158,0,0,0,0,2,3,7,1,2,2,3,0,0,1,0,0,0,0,1,3,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util$Anonymous2,"defaultAction/2[java.lang.Object,java.lang.Void]",false,155,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util$Anonymous1,"visitTypeVariable/2[javax.lang.model.type.TypeVariable,java.lang.Void]",false,135,0,0,0,0,1,3,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util$Anonymous1,"visitPrimitive/2[javax.lang.model.type.PrimitiveType,java.lang.Void]",false,121,1,1,0,1,1,3,4,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util$Anonymous1,"visitArray/2[javax.lang.model.type.ArrayType,java.lang.Void]",false,125,1,1,0,1,2,4,11,1,1,2,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util$Anonymous1,"visitDeclared/2[javax.lang.model.type.DeclaredType,java.lang.Void]",false,105,1,2,0,2,4,8,16,1,3,2,8,0,0,1,1,0,0,3,2,3,0,3,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util$Anonymous1,"defaultAction/2[javax.lang.model.type.TypeMirror,java.lang.Void]",false,146,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,11,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\main\java\dagger\internal\codegen\Util.java,dagger.internal.codegen.Util$Anonymous1,"visitError/2[javax.lang.model.type.ErrorType,java.lang.Void]",false,139,0,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$1BaseModule,provideF/0,false,493,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$1BaseModule,provideE/1[dagger.InjectionTest.F],false,496,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\simple\src\main\java\coffee\Thermosiphon.java,coffee.Thermosiphon,pump/0,false,13,1,1,0,1,2,2,5,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\examples\simple\src\main\java\coffee\Thermosiphon.java,coffee.Thermosiphon,Thermosiphon/1[coffee.Heater],true,9,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\cyclic-deps\src\main\java\test\TestApp.java,CyclicModule,b/1[A],false,53,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\cyclic-deps\src\main\java\test\TestApp.java,CyclicModule,d/1[C],false,55,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\cyclic-deps\src\main\java\test\TestApp.java,CyclicModule,a/1[D],false,52,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\cyclic-deps\src\main\java\test\TestApp.java,CyclicModule,c/1[B],false,54,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$6TestModule,provideF/0,false,220,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\SingletonBindingTest.java,dagger.internal.SingletonBindingTest,setUp/0,false,30,3,2,0,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\SingletonBindingTest.java,dagger.internal.SingletonBindingTest,testSingletonBindingDelegatesSetVisiting/0,false,50,2,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\SingletonBindingTest.java,dagger.internal.SingletonBindingTest,testSingletonBindingDelegatesSetCycleFree/0,false,60,2,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\SingletonBindingTest.java,dagger.internal.SingletonBindingTest,testSingletonBindingDelegatesIsCycleFree/0,false,65,2,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\SingletonBindingTest.java,dagger.internal.SingletonBindingTest,testSingletonBindingDelegatesSetLinked/0,false,40,2,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\SingletonBindingTest.java,dagger.internal.SingletonBindingTest,testSingletonBindingDelegatesIsLinked/0,false,45,2,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\SingletonBindingTest.java,dagger.internal.SingletonBindingTest,testSingletonBindingIsSingleton/0,false,35,2,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\internal\SingletonBindingTest.java,dagger.internal.SingletonBindingTest,testSingletonBindingDelegatesIsVisiting/0,false,55,2,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$33TestModule,provideString/1[dagger.InjectionTest.NoInjections],false,792,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$16TestModule,provideProviders/0,false,454,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$16TestModule,provideSetContribution/0,false,451,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\loaders\ReflectiveStaticInjection.java,dagger.internal.loaders.ReflectiveStaticInjection,"ReflectiveStaticInjection/2[java.lang.ClassLoader,java.lang.reflect.Field[]]",true,36,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\loaders\ReflectiveStaticInjection.java,dagger.internal.loaders.ReflectiveStaticInjection,inject/0,false,50,1,1,0,1,3,2,10,0,1,0,2,0,0,1,0,1,0,0,1,1,0,2,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\loaders\ReflectiveStaticInjection.java,dagger.internal.loaders.ReflectiveStaticInjection,create/1[java.lang.Class<?>],false,60,3,3,2,1,5,11,13,1,1,1,11,0,0,1,0,0,0,1,0,1,1,2,0,0,0,13,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\loaders\ReflectiveStaticInjection.java,dagger.internal.loaders.ReflectiveStaticInjection,attach/1[dagger.internal.Linker],false,41,3,2,0,2,2,4,8,0,3,1,4,0,0,1,0,0,0,0,1,5,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\ProblemDetector.java,dagger.internal.ProblemDetector,detectUnusedBinding/1[java.util.Collection<dagger.internal.Binding<?>>],false,32,1,4,2,2,6,10,17,0,3,1,10,0,0,2,0,0,0,4,2,3,1,2,0,0,0,24,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\ProblemDetector.java,dagger.internal.ProblemDetector,detectProblems/1[java.util.Collection<dagger.internal.Binding<?>>],false,84,2,3,1,2,1,2,4,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\ProblemDetector.java,dagger.internal.ProblemDetector,detectCircularDependencies/1[java.util.Collection<dagger.internal.Binding<?>>],false,28,2,3,2,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\ProblemDetector.java,dagger.internal.ProblemDetector,"detectCircularDependencies/2[java.util.Collection<dagger.internal.Binding<?>>,java.util.List<dagger.internal.Binding<?>>]",false,52,3,9,2,7,5,15,28,0,4,2,15,1,0,2,0,1,0,6,2,4,2,3,0,0,0,19,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\qualifiers-on-invalid-elements-warnings\src\main\java\test\TestApp.java,TestClass,nonProvidesMethod/1[String],false,48,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\compiler\src\it\qualifiers-on-invalid-elements-warnings\src\main\java\test\TestApp.java,TestClass,TestClass/1[String],true,45,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$29TestModule,provideIntArray/0,false,713,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\SetBinding.java,dagger.internal.SetBinding,"add/3[java.util.Map<java.lang.String,dagger.internal.Binding<?>>,java.lang.String,dagger.internal.Binding<?>]",false,32,4,4,2,2,3,4,15,0,2,3,4,0,0,0,1,0,0,3,0,3,1,1,0,0,0,11,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\SetBinding.java,dagger.internal.SetBinding,"SetBinding/2[java.lang.String,java.lang.Object]",true,48,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\SetBinding.java,dagger.internal.SetBinding,get/0,false,59,2,1,0,1,3,6,13,1,2,0,6,0,0,1,0,0,0,1,0,2,0,2,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\SetBinding.java,dagger.internal.SetBinding,toString/0,false,81,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\SetBinding.java,dagger.internal.SetBinding,injectMembers/1[java.util.Set<T>],false,77,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\SetBinding.java,dagger.internal.SetBinding,attach/1[dagger.internal.Linker],false,52,2,1,0,1,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-6-9\google-dagger-890a1df\core\src\main\java\dagger\internal\SetBinding.java,dagger.internal.SetBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,73,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
