file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\ModuleAdapterProcessor.java,dagger.internal.codegen.dagger1.ModuleAdapterProcessor,getSupportedSourceVersion/0,false,97,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\ModuleAdapterProcessor.java,dagger.internal.codegen.dagger1.ModuleAdapterProcessor,"generateProvidesAdapter/5[dagger.internal.codegen.dagger1.JavaWriter,javax.lang.model.element.ExecutableElement,java.util.Map<javax.lang.model.element.ExecutableElement,java.lang.String>,java.util.Map<java.lang.String,java.util.concurrent.atomic.AtomicInteger>,boolean]",false,447,10,7,1,6,8,34,59,0,13,5,34,2,1,4,0,0,1,23,0,14,0,2,0,0,0,54,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\ModuleAdapterProcessor.java,dagger.internal.codegen.dagger1.ModuleAdapterProcessor,checkForMultibindings/1[java.util.List<javax.lang.model.element.ExecutableElement>],false,412,2,2,1,1,4,2,9,2,1,1,2,0,0,1,2,0,0,0,0,1,0,2,0,0,0,20,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory$Anonymous3,apply/1[dagger.internal.codegen.MembersInjectionBinding.InjectionSite],false,154,3,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\InjectBindingRegistry.java,dagger.internal.codegen.InjectBindingRegistry$Anonymous1,apply/1[javax.lang.model.element.ExecutableElement],false,177,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory$Anonymous2,"visitVariableAsField/2[javax.lang.model.element.VariableElement,java.lang.Void]",false,143,4,4,0,4,2,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\MembersInjectionBinding.java,dagger.internal.codegen.MembersInjectionBinding$Factory$Anonymous2,"visitExecutableAsMethod/2[javax.lang.model.element.ExecutableElement,java.lang.Void]",false,136,4,4,0,4,2,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\internal\DoubleCheckLazyTest.java,dagger.internal.DoubleCheckLazyTest$LatchedProvider,get/0,false,90,0,0,0,0,2,2,7,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\internal\DoubleCheckLazyTest.java,dagger.internal.DoubleCheckLazyTest$LatchedProvider,LatchedProvider/1[java.util.concurrent.CountDownLatch],true,84,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding$Factory,create/1[boolean],false,172,3,2,0,2,4,1,6,1,0,1,1,0,0,0,2,0,0,1,1,0,0,1,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\main\java\dagger\internal\loaders\ReflectiveAtInjectBinding.java,dagger.internal.loaders.ReflectiveAtInjectBinding$Factory,"Factory/9[java.lang.String,java.lang.String,boolean,java.lang.Class<?>,java.lang.reflect.Field[],java.lang.reflect.Constructor<T>,int,java.lang.Class<?>,java.lang.String[]]",true,160,1,0,0,0,1,0,11,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,12,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$34TestModule,provideString/0,false,814,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\it\extension-graph\src\main\java\test\TestApp.java,A,A/0,true,45,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\ReflectiveLoaderTest.java,dagger.ReflectiveLoaderTest$1ProvidesLazyModule,provideObject/0,false,249,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\it\extension-graph\src\main\java\test\TestApp.java,B,B/0,true,50,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\it\extension-graph\src\main\java\test\TestApp.java,C,doit/0,false,57,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\it\extension-graph\src\main\java\test\TestApp.java,C,C/0,true,56,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,provisionType/0,false,89,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,bindingType/0,false,107,2,2,1,1,5,1,13,3,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,bindingTypesFor/1[java.lang.Iterable<dagger.internal.codegen.ProvisionBinding>],false,126,3,3,2,1,2,6,8,1,1,1,6,1,2,1,0,0,0,0,0,1,0,1,0,0,0,19,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,memberInjectionRequest/0,false,95,2,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,bindingKind/0,false,83,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,scope/0,false,92,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,bindingTypeFor/1[java.lang.Iterable<dagger.internal.codegen.ProvisionBinding>],false,141,2,3,2,1,4,8,15,2,1,1,8,1,3,0,0,0,0,1,3,1,0,2,0,0,0,30,8,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\ProvisionBinding.java,dagger.internal.codegen.ProvisionBinding,implicitDependencies/0,false,65,4,2,0,2,1,5,3,1,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\it\extension-graph-setvalues\src\main\java\test\TestApp.java,ExtensionModule,addToSet/0,false,60,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\KeyFormatter.java,dagger.internal.codegen.KeyFormatter,format/1[dagger.internal.codegen.Key],false,31,1,4,2,2,2,6,9,1,1,1,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\KeyFormatter.java,dagger.internal.codegen.KeyFormatter,instance/0,false,27,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\test\java\dagger\tests\integration\operation\dagger1\SimpleInjectionTest.java,dagger.tests.integration.operation.dagger1.SimpleInjectionTest$ProvidingFooModule,string/0,false,44,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\test\java\dagger\tests\integration\operation\dagger1\SimpleInjectionTest.java,dagger.tests.integration.operation.dagger1.SimpleInjectionTest$ProvidingFooModule,foo/1[java.lang.String],false,45,2,1,0,1,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\AnnotationWriter.java,dagger.internal.codegen.writer.AnnotationWriter,"setMember/2[java.lang.String,int]",false,25,1,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\AnnotationWriter.java,dagger.internal.codegen.writer.AnnotationWriter,AnnotationWriter/1[dagger.internal.codegen.writer.ClassName],true,17,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\AnnotationWriter.java,dagger.internal.codegen.writer.AnnotationWriter,"setMember/2[java.lang.String,java.lang.String]",false,29,2,3,1,2,1,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\AnnotationWriter.java,dagger.internal.codegen.writer.AnnotationWriter,referencedClasses/0,false,52,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\AnnotationWriter.java,dagger.internal.codegen.writer.AnnotationWriter,setValue/1[java.lang.String],false,21,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\AnnotationWriter.java,dagger.internal.codegen.writer.AnnotationWriter,"write/2[java.lang.Appendable,dagger.internal.codegen.writer.Writable.Context]",false,34,3,3,1,2,4,11,16,1,1,2,11,0,0,0,1,0,0,2,1,1,0,3,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\test\java\dagger\tests\integration\validation\dagger1\CyclicModuleIncludesTest.java,dagger.tests.integration.validation.dagger1.CyclicModuleIncludesTest,cyclicModuleIncludes_initial_inclusion/0,false,70,2,1,0,1,1,11,3,0,0,0,11,0,0,0,0,0,0,5,5,0,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\test\java\dagger\tests\integration\validation\dagger1\CyclicModuleIncludesTest.java,dagger.tests.integration.validation.dagger1.CyclicModuleIncludesTest,cyclicModuleSelfIncludes/0,false,50,2,1,0,1,1,10,3,0,0,0,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\test\java\dagger\tests\integration\validation\dagger1\CyclicModuleIncludesTest.java,dagger.tests.integration.validation.dagger1.CyclicModuleIncludesTest,cyclicModuleIncludes_full_cycle/0,false,56,2,1,0,1,1,11,3,0,0,0,11,0,0,0,0,0,0,5,5,0,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$1BaseModule,provideF/0,false,492,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$1BaseModule,provideE/1[dagger.InjectionTest.F],false,495,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\writer\InterfaceWriter.java,dagger.internal.codegen.writer.InterfaceWriter$Anonymous2,apply/1[dagger.internal.codegen.writer.HasClassReferences],false,75,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\GraphAnalysisErrorHandler.java,dagger.internal.codegen.dagger1.GraphAnalysisErrorHandler,"GraphAnalysisErrorHandler/2[javax.annotation.processing.ProcessingEnvironment,java.lang.String]",true,32,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\GraphAnalysisErrorHandler.java,dagger.internal.codegen.dagger1.GraphAnalysisErrorHandler,handleErrors/1[java.util.List<java.lang.String>],false,37,0,0,0,0,2,4,6,0,1,1,4,0,0,1,0,0,0,1,0,1,1,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"generateParentBindings/2[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement]",false,280,5,13,2,11,4,32,29,0,8,2,32,10,9,0,3,0,1,1,0,8,0,1,0,0,0,42,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",false,84,2,4,0,4,6,14,19,1,2,2,14,4,17,1,0,1,0,2,0,2,2,3,0,0,0,27,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"implementedInterfaces/3[java.lang.String,boolean,boolean]",false,546,2,1,1,0,3,4,10,1,1,3,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,validateInjectable/1[javax.lang.model.element.Element],false,126,2,3,1,2,11,8,31,7,4,1,8,1,1,0,5,0,0,6,0,4,6,1,0,0,0,37,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"writeSupertypeInjectorField/3[dagger.internal.codegen.dagger1.JavaWriter,javax.lang.model.element.TypeElement,javax.lang.model.type.TypeMirror]",false,382,2,3,2,1,1,5,5,0,2,3,5,1,2,0,0,0,1,3,0,2,1,0,0,0,0,24,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"generateInjectAdapter/3[javax.lang.model.element.TypeElement,javax.lang.model.element.ExecutableElement,java.util.List<javax.lang.model.element.Element>]",false,227,5,17,1,16,12,39,42,0,10,3,39,13,12,0,9,0,4,1,0,10,0,1,0,0,0,70,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"writeAttachMethod/7[dagger.internal.codegen.dagger1.JavaWriter,javax.lang.model.element.ExecutableElement,java.util.List<javax.lang.model.element.Element>,boolean,java.lang.String,javax.lang.model.type.TypeMirror,boolean]",false,410,6,7,3,4,6,18,21,0,0,7,18,2,1,2,2,0,0,7,0,0,0,2,0,0,0,35,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,getNextMemberInjectedAncestor/1[javax.lang.model.element.TypeElement],false,319,2,6,3,3,5,9,14,4,2,1,9,2,2,0,2,0,0,0,0,2,0,1,0,0,0,27,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"writeGetMethod/5[dagger.internal.codegen.dagger1.JavaWriter,javax.lang.model.element.ExecutableElement,boolean,boolean,java.lang.String]",false,472,2,2,1,1,4,12,22,0,2,5,12,1,1,1,0,0,0,6,0,3,0,2,0,0,0,29,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"writeGetDependenciesMethod/6[dagger.internal.codegen.dagger1.JavaWriter,javax.lang.model.element.ExecutableElement,java.util.List<javax.lang.model.element.Element>,boolean,javax.lang.model.type.TypeMirror,boolean]",false,447,2,4,2,2,6,11,21,0,1,6,11,2,1,2,2,0,0,8,0,1,0,2,0,0,0,38,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"writeMembersInjectMethod/5[dagger.internal.codegen.dagger1.JavaWriter,java.util.List<javax.lang.model.element.Element>,boolean,java.lang.String,javax.lang.model.type.TypeMirror]",false,501,2,3,2,1,3,9,13,0,0,5,9,1,1,1,1,0,0,5,0,0,0,1,0,0,0,30,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"strippedTypeName/2[java.lang.String,java.lang.String]",false,557,0,3,3,0,2,3,3,1,0,2,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,getSupportedSourceVersion/0,false,80,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"fieldName/2[boolean,javax.lang.model.element.Element]",false,561,0,5,5,0,2,2,3,1,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"generateStaticInjection/2[javax.lang.model.element.TypeElement,java.util.List<javax.lang.model.element.Element>]",false,338,6,6,1,5,1,26,18,0,4,2,26,3,4,0,0,0,0,1,0,4,0,0,0,0,0,31,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,createInjectedClass/1[java.lang.String],false,173,4,8,3,5,12,13,41,1,5,1,13,1,1,1,4,0,0,4,0,8,3,3,0,0,0,48,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"writeParameterBindingsFields/3[dagger.internal.codegen.dagger1.JavaWriter,javax.lang.model.element.ExecutableElement,boolean]",false,373,4,3,1,2,2,7,5,0,0,3,7,1,1,1,0,0,0,0,0,0,0,1,0,0,0,19,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"writeStaticInjectMethod/3[dagger.internal.codegen.dagger1.JavaWriter,java.util.List<javax.lang.model.element.Element>,java.lang.String]",false,518,2,2,1,1,2,11,11,0,0,3,11,1,1,1,0,0,0,3,0,0,0,1,0,0,0,19,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"error/2[java.lang.String,javax.lang.model.element.Element]",false,591,0,3,3,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"writeMemberBindingsFields/3[dagger.internal.codegen.dagger1.JavaWriter,java.util.List<javax.lang.model.element.Element>,boolean]",false,364,4,5,3,2,2,6,5,0,0,3,6,1,1,1,0,0,0,0,0,0,0,1,0,0,0,19,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,findInjectedClassNames/1[javax.annotation.processing.RoundEnvironment],false,114,3,3,1,2,3,6,10,1,1,1,6,1,2,1,0,0,0,0,0,1,0,2,0,0,0,16,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"findImports/3[boolean,boolean,boolean]",false,533,4,1,1,0,4,6,11,1,1,3,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,"parameterName/2[boolean,javax.lang.model.element.Element]",false,565,0,4,4,0,2,2,3,1,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-27-37\google-dagger-b5a0f9e\compiler\src\main\java\dagger\internal\codegen\dagger1\InjectAdapterProcessor.java,dagger.internal.codegen.dagger1.InjectAdapterProcessor,generateInjectionsForClass/1[dagger.internal.codegen.dagger1.InjectAdapterProcessor.InjectedClass],false,105,2,3,1,2,4,3,8,0,0,1,3,2,15,0,1,0,0,0,0,0,0,1,0,0,0,14,2,0,false
