file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdf\RDFHandlerAdapter.java,org.apache.any23.extractor.rdf.RDFHandlerAdapter,class,5,6,1,5,8,1,0,7,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,26,0,0,1,0,0,0,0,2,0,2,2,0,0,0,39,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\NQuadsWriter.java,org.apache.any23.writer.NQuadsWriter,class,2,3,1,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\TitleExtractorFactory.java,org.apache.any23.extractor.html.TitleExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,5,0,3,0,3,0,0,0,0,26,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\microformats2\HEventExtractorTest.java,org.apache.any23.extractor.html.microformats2.HEventExtractorTest,class,4,4,0,4,2,3,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,1,0,0,0,0,0,0,0,24,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\main\java\org\apache\any23\cli\ToolRunner.java,org.apache.any23.cli.ToolRunner,class,7,10,3,7,38,1,0,43,7,0.77777773,0.0,0.0,6,4,2,3,0,1,3,0,1,0,6,2,1,5,0,0,2,0,23,173,19,2,7,4,4,70,17,26,8,25,3,0,0,0,113,17,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\SerializationException.java,org.apache.any23.validator.SerializationException,class,0,1,1,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdf\FunctionalSyntaxExtractorFactory.java,org.apache.any23.extractor.rdf.FunctionalSyntaxExtractorFactory,class,6,8,2,6,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,1,14,2,0,0,0,0,2,0,3,0,3,0,0,0,0,23,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\service\src\main\java\org\apache\any23\servlet\conneg\ContentTypeNegotiator.java,org.apache.any23.servlet.conneg.ContentTypeNegotiator$VariantSpec,innerclass,2,2,0,2,6,1,0,2,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,2,24,4,0,0,0,0,0,0,4,0,3,0,0,0,0,17,4,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\HTMLDocumentTest.java,org.apache.any23.extractor.html.HTMLDocumentTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,20,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\writer\TripleHandler.java,org.apache.any23.writer.TripleHandler,interface,4,31,27,4,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\RDFXMLWriter.java,org.apache.any23.writer.RDFXMLWriter,class,3,10,7,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\plugins\integration-test\src\test\java\org\apache\any23\plugin\PluginIT.java,org.apache.any23.plugin.PluginIT,class,8,8,0,8,6,1,0,18,0,0.7083333,0.0,0.0,4,0,4,0,0,0,4,0,0,0,12,11,0,12,0,0,11,0,2,41,0,1,0,1,0,14,3,17,8,16,1,0,0,0,77,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\configuration\DefaultModifiableConfiguration.java,org.apache.any23.configuration.DefaultModifiableConfiguration,class,2,3,1,2,3,2,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,1,0,0,0,0,1,0,0,0,22,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\HTMLMetaExtractorTest.java,org.apache.any23.extractor.html.HTMLMetaExtractorTest,class,5,5,0,5,4,3,0,9,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,1,0,1,0,0,1,0,1,27,1,0,0,0,0,31,2,1,2,1,0,0,0,0,60,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\microformats2\HRecipeExtractorTest.java,org.apache.any23.extractor.html.microformats2.HRecipeExtractorTest,class,4,4,0,4,2,3,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,1,0,0,0,0,0,0,0,24,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\OGP.java,org.apache.any23.vocab.OGP,class,3,5,2,3,5,2,0,4,0,0.6136364,NaN,NaN,4,1,1,3,0,0,1,0,0,0,55,28,54,1,0,0,54,0,0,72,3,0,1,0,0,28,0,55,0,55,1,0,0,0,136,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\rdf\Prefixes.java,org.apache.any23.rdf.Prefixes,class,2,53,51,2,45,1,0,32,110,0.78125,0.0,0.0,24,2,21,3,0,0,21,0,0,0,4,1,1,3,0,0,2,0,2,148,21,6,5,0,0,9,4,12,7,11,3,0,0,0,104,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\ReportingTripleHandler.java,org.apache.any23.writer.ReportingTripleHandler,class,6,9,3,6,14,1,0,15,0,0.71153843,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,2,0,1,51,4,0,1,0,0,2,2,4,0,4,1,0,0,0,60,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\writer\FormatWriter.java,org.apache.any23.writer.FormatWriter,interface,1,21,20,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractor.java,org.apache.any23.extractor.rdfa.RDFaExtractor,class,8,9,1,8,4,2,0,5,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\mime\MIMEType.java,org.apache.any23.mime.MIMEType,class,1,15,14,1,27,1,0,13,17,0.70000005,0.0,0.0,10,1,9,1,0,0,9,0,0,0,4,1,0,4,0,0,4,0,1,87,13,1,8,1,0,10,14,16,7,13,3,0,0,0,66,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,class,10,10,0,10,16,3,0,12,42,0.8020833,0.0,0.0,16,0,15,0,1,0,16,0,0,0,6,6,0,6,0,0,6,0,6,91,1,0,0,0,0,23,0,15,0,15,0,0,0,0,99,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\http\DefaultHTTPClientConfiguration.java,org.apache.any23.http.DefaultHTTPClientConfiguration,class,3,8,5,3,12,1,0,3,4,0.65,0.0,0.0,8,1,8,0,0,0,8,0,0,0,5,1,0,5,0,0,0,0,3,40,5,0,2,0,0,6,2,5,0,5,1,0,0,0,44,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\plugins\html-scraper\src\main\java\org\apache\any23\plugin\htmlscraper\HTMLScraperExtractor.java,org.apache.any23.plugin.htmlscraper.HTMLScraperExtractor$ExtractionRule,innerclass,2,2,0,2,4,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,3,0,0,19,0,0,3,0,0,3,0,3,0,3,1,0,0,0,26,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\csv\CSVExtractorFactory.java,org.apache.any23.extractor.csv.CSVExtractorFactory,class,6,9,3,6,3,2,0,1,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,1,14,2,0,0,0,0,3,0,3,0,3,0,0,0,0,25,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\ValidationReportSerializer.java,org.apache.any23.validator.ValidationReportSerializer,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\test\java\org\apache\any23\cli\ToolRunnerTest.java,org.apache.any23.cli.ToolRunnerTest$Anonymous1,anonymous,6,6,0,6,1,1,0,1,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,0,0,0,0,0,0,1,1,0,1,0,0,0,0,8,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\EmptyValidationReport.java,org.apache.any23.validator.EmptyValidationReport,class,6,9,3,6,6,1,0,1,15,0.8333333,0.0,0.0,6,1,5,1,0,0,5,0,0,0,4,4,0,4,0,0,4,0,3,23,5,0,0,0,0,2,0,4,0,4,0,0,0,0,39,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\TurtleWriterFactory.java,org.apache.any23.writer.TurtleWriterFactory,class,4,4,0,4,5,1,0,1,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,2,0,0,0,2,0,0,18,4,0,0,0,0,1,0,2,0,2,0,0,0,0,25,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\test\java\org\apache\any23\cli\ToolTestBase.java,org.apache.any23.cli.ToolTestBase,class,4,13,9,4,5,3,8,10,0,0.625,0.0,0.0,4,0,0,0,4,0,4,0,0,0,2,1,1,1,0,0,2,0,3,21,2,0,1,0,0,3,6,5,1,4,1,0,0,0,48,1025,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\URIListWriterFactory.java,org.apache.any23.writer.URIListWriterFactory,class,4,4,0,4,5,1,0,0,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,2,0,0,0,2,0,0,18,3,0,0,0,0,3,0,2,0,2,0,0,0,0,32,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\HCardExtractorTest.java,org.apache.any23.extractor.html.HCardExtractorTest,class,10,11,1,10,70,3,0,39,0,0.12,0.0,0.0,50,0,47,2,1,0,48,0,0,0,1,1,0,1,0,0,1,0,30,674,1,18,0,12,8,305,37,74,10,72,4,0,0,0,261,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\xpath\TemplateSubject.java,org.apache.any23.extractor.xpath.TemplateSubject,class,3,5,2,3,8,2,0,4,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,32,4,0,1,0,0,4,0,2,2,2,1,0,1,0,46,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\http\HTTPClient.java,org.apache.any23.http.HTTPClient,interface,1,6,5,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdf\RDFXMLExtractor.java,org.apache.any23.extractor.rdf.RDFXMLExtractor,class,7,8,1,7,4,2,0,5,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdf\JSONLDExtractor.java,org.apache.any23.extractor.rdf.JSONLDExtractor,class,7,10,3,7,7,2,0,5,6,0.0,0.0,0.0,4,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,24,2,0,0,1,0,3,0,0,1,0,2,0,0,0,60,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdf\ManchesterSyntaxExtractor.java,org.apache.any23.extractor.rdf.ManchesterSyntaxExtractor,class,7,9,2,7,4,2,0,5,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\filter\IgnoreTitlesOfEmptyDocuments.java,org.apache.any23.filter.IgnoreTitlesOfEmptyDocuments,class,7,10,3,7,12,1,0,12,0,0.2,0.0,0.0,10,0,9,1,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,38,1,0,0,0,0,0,0,1,0,1,1,0,0,0,64,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\HTMLFixture.java,org.apache.any23.extractor.html.HTMLFixture,class,7,12,5,7,6,1,0,6,8,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,25,4,0,0,1,0,3,0,1,0,1,1,0,0,0,43,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\HTMLMetaExtractorFactory.java,org.apache.any23.extractor.html.HTMLMetaExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,5,0,3,0,3,0,0,0,0,29,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\microformats2\HResumeExtractorTest.java,org.apache.any23.extractor.html.microformats2.HResumeExtractorTest,class,4,4,0,4,2,3,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,1,0,0,0,0,0,0,0,24,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\TagSoupParser.java,org.apache.any23.extractor.html.TagSoupParser$ElementLocation,innerclass,0,0,0,0,5,1,0,0,2,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,16,9,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\XMLValidationReportSerializer.java,org.apache.any23.validator.XMLValidationReportSerializer,class,6,8,2,6,32,1,0,31,28,0.0,0.0,0.0,8,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,114,14,5,9,2,4,8,13,16,3,16,2,0,0,0,59,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\configuration\DefaultConfiguration.java,org.apache.any23.configuration.DefaultConfiguration,class,5,18,13,5,25,1,1,25,46,0.8333333,0.0,0.0,13,3,9,3,1,0,10,0,0,9,6,5,3,0,3,0,6,0,5,100,16,1,5,2,0,15,1,16,3,16,2,0,0,0,84,1,1
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\filter\ExtractionContextBlocker.java,org.apache.any23.filter.ExtractionContextBlocker$ValvedTriplePipeException,innerclass,0,0,0,0,3,3,0,0,3,0.0,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\mime\src\main\java\org\apache\any23\mime\NaiveMIMETypeDetector.java,org.apache.any23.mime.NaiveMIMETypeDetector$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,13,0,0,0,0,0,16,1,1,0,1,0,0,0,0,10,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\plugin\Any23PluginManager.java,org.apache.any23.plugin.Any23PluginManager$DynamicClassLoader,innerclass,2,2,0,2,10,4,0,7,6,0.6666667,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,47,6,0,0,2,0,6,1,5,2,5,2,0,0,0,29,26,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\rdfa\RDFa11ParserTest.java,org.apache.any23.extractor.rdfa.RDFa11ParserTest,class,8,9,1,8,13,1,0,24,78,0.0,0.0,0.0,13,0,12,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,14,77,1,0,0,0,0,37,2,19,1,19,0,0,0,0,64,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\source\FileDocumentSource.java,org.apache.any23.source.FileDocumentSource,class,2,8,6,2,9,1,0,8,12,0.5625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,0,41,6,1,1,1,1,0,1,7,0,5,2,0,0,0,30,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\plugin\Any23PluginManagerTest.java,org.apache.any23.plugin.Any23PluginManagerTest,class,6,6,0,6,10,1,0,14,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,47,0,2,5,1,2,1,5,15,1,11,4,0,0,0,41,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\csv\CSVExtractor.java,org.apache.any23.extractor.csv.CSVExtractor,class,14,16,2,14,28,1,0,39,45,0.7878788,0.0,0.0,11,0,3,8,0,0,3,0,0,0,3,0,0,3,0,0,0,0,14,125,9,5,1,2,0,7,7,29,1,24,2,0,0,0,138,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\ICBMExtractorFactory.java,org.apache.any23.extractor.html.ICBMExtractorFactory,class,7,9,2,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,27,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\ExtractionResultImplTest.java,org.apache.any23.extractor.ExtractionResultImplTest,class,13,14,1,13,6,1,0,19,9,0.6666667,0.0,0.0,6,0,3,3,0,0,3,0,0,0,4,1,0,4,0,0,1,0,3,44,0,0,0,0,0,10,8,10,1,7,0,0,0,0,53,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\extractor\IssueReport.java,org.apache.any23.extractor.IssueReport$Issue,innerclass,1,1,0,1,6,1,0,1,0,0.5,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,0,0,1,26,5,0,0,0,0,1,0,4,0,4,0,0,0,0,24,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdfa\XSLTStylesheet.java,org.apache.any23.extractor.rdfa.XSLTStylesheet,class,5,6,1,5,6,1,0,10,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,2,2,1,0,2,0,0,2,0,1,32,0,1,0,2,0,8,0,2,0,2,1,0,0,0,78,1,6
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,org.apache.any23.extractor.microdata.MicrodataParserException,class,4,9,5,4,15,3,0,12,23,0.65,0.0,0.0,10,0,9,0,1,0,10,0,0,0,2,0,0,2,0,0,0,0,3,42,8,0,5,0,0,6,8,4,1,2,1,0,0,0,32,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\xpath\TemplateGraph.java,org.apache.any23.extractor.xpath.TemplateGraph,class,2,4,2,2,3,2,0,3,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,1,0,0,0,0,0,28,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\vocab\RDFSchemaUtilsTest.java,org.apache.any23.vocab.RDFSchemaUtilsTest,class,6,7,1,6,3,1,0,8,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,19,0,0,0,0,0,1,2,5,0,5,0,0,0,0,33,1,1
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11Parser.java,org.apache.any23.extractor.rdfa.RDFa11Parser$ResolutionPolicy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\TagSoupExtractionResult.java,org.apache.any23.extractor.TagSoupExtractionResult$ResourceRoot,innerclass,1,1,0,1,9,1,0,4,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,4,31,4,0,4,0,0,4,1,3,0,3,1,0,0,0,21,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\xpath\TemplateXPathExtractionRule.java,org.apache.any23.extractor.xpath.TemplateXPathExtractionRule,interface,3,5,2,3,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\LKIFCoreTime.java,org.apache.any23.vocab.LKIFCoreTime,class,3,4,1,3,3,2,0,2,0,0.47058824,NaN,NaN,2,1,1,1,0,0,1,0,0,0,17,2,16,1,0,0,16,0,0,28,1,0,1,0,0,16,0,17,0,17,1,0,0,0,79,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11Parser.java,org.apache.any23.extractor.rdfa.RDFa11Parser$IncompleteTriple,innerclass,6,6,0,6,10,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,0,0,4,4,0,1,28,2,0,5,0,0,0,0,4,0,4,1,0,0,0,26,2,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\plugins\basic-crawler\src\test\java\org\apache\any23\cli\CrawlerTest.java,org.apache.any23.cli.CrawlerTest,class,5,6,1,5,5,2,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,2,37,0,1,0,1,1,5,4,7,2,7,2,1,0,0,42,1,1
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\extractor\ExtractorFactory.java,org.apache.any23.extractor.ExtractorFactory,interface,4,89,85,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
