file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\ReportingTripleHandler.java,org.apache.any23.writer.ReportingTripleHandler,getTotalTriples/0,false,55,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\ReportingTripleHandler.java,org.apache.any23.writer.ReportingTripleHandler,endDocument/1[org.apache.any23.writer.IRI],false,107,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\ReportingTripleHandler.java,org.apache.any23.writer.ReportingTripleHandler,"receiveTriple/5[org.apache.any23.writer.Resource,org.apache.any23.writer.IRI,org.apache.any23.writer.Value,org.apache.any23.writer.IRI,org.apache.any23.extractor.ExtractionContext]",false,93,5,2,0,2,1,4,5,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\ReportingTripleHandler.java,org.apache.any23.writer.ReportingTripleHandler,printReport/0,false,66,1,3,1,2,1,3,3,1,0,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\ReportingTripleHandler.java,org.apache.any23.writer.ReportingTripleHandler,close/0,false,111,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\ReportingTripleHandler.java,org.apache.any23.writer.ReportingTripleHandler,closeContext/1[org.apache.any23.extractor.ExtractionContext],false,103,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\ReportingTripleHandler.java,org.apache.any23.writer.ReportingTripleHandler,ReportingTripleHandler/1[org.apache.any23.writer.TripleHandler],true,44,1,6,6,0,2,0,6,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\ReportingTripleHandler.java,org.apache.any23.writer.ReportingTripleHandler,"receiveNamespace/3[java.lang.String,java.lang.String,org.apache.any23.extractor.ExtractionContext]",false,83,2,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\writer\FormatWriter.java,org.apache.any23.writer.FormatWriter,setAnnotated/1[boolean],false,33,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\writer\FormatWriter.java,org.apache.any23.writer.FormatWriter,isAnnotated/0,false,25,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractor.java,org.apache.any23.extractor.rdfa.RDFaExtractor,"RDFaExtractor/2[boolean,boolean]",true,35,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractor.java,org.apache.any23.extractor.rdfa.RDFaExtractor,getDescription/0,false,44,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractor.java,org.apache.any23.extractor.rdfa.RDFaExtractor,"getParser/2[org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,49,6,4,0,4,1,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractor.java,org.apache.any23.extractor.rdfa.RDFaExtractor,RDFaExtractor/0,true,39,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\mime\MIMEType.java,org.apache.any23.mime.MIMEType,getMajorType/0,false,100,0,5,5,0,2,0,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\mime\MIMEType.java,org.apache.any23.mime.MIMEType,isAnyMajorType/0,false,116,0,2,2,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\mime\MIMEType.java,org.apache.any23.mime.MIMEType,isAnySubtype/0,false,120,0,2,2,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\mime\MIMEType.java,org.apache.any23.mime.MIMEType,toString/0,false,125,1,4,3,1,2,1,6,2,0,0,1,1,2,0,1,0,0,1,1,0,1,1,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\mime\MIMEType.java,org.apache.any23.mime.MIMEType,parse/1[java.lang.String],false,52,1,8,7,1,13,9,49,4,9,1,9,0,0,1,3,1,0,5,13,12,5,3,0,0,0,48,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\mime\MIMEType.java,org.apache.any23.mime.MIMEType,"MIMEType/3[java.lang.String,java.lang.String,double]",true,35,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\mime\MIMEType.java,org.apache.any23.mime.MIMEType,compareTo/1[org.apache.any23.mime.MIMEType],false,133,1,1,0,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\mime\MIMEType.java,org.apache.any23.mime.MIMEType,getSubtype/0,false,104,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\mime\MIMEType.java,org.apache.any23.mime.MIMEType,getQuality/0,false,112,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\api\src\main\java\org\apache\any23\mime\MIMEType.java,org.apache.any23.mime.MIMEType,getFullType/0,false,108,1,7,5,2,1,2,3,1,0,0,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testFriendAndSweetheart/0,false,110,4,4,0,4,1,4,9,0,2,0,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,20,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testDetectPresenceOfXFN/0,false,72,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testNoMicroformats/0,false,54,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testLinkWithoutRel/0,false,60,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testIgnoreExtraSpacesInRel/0,false,148,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testMixedCaseATag/0,false,154,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testNoXFNRel/0,false,66,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testParseTagSoup/0,false,91,3,3,0,3,1,3,5,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testMultipleFriends/0,false,122,4,4,0,4,1,4,10,0,3,0,4,0,0,0,0,0,0,3,0,3,0,0,0,0,0,20,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testUpcaseHREF/0,false,159,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testRelativeIRIisResolvedAgainstBase/0,false,85,3,3,0,3,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testSomeLinksWithoutRel/0,false,135,2,3,0,3,1,3,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testForSomeReasonICantBeMyOwnSweetheart/0,false,142,2,2,0,2,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testSimpleMeLink/0,false,77,3,3,0,3,1,3,6,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,getExtractorFactory/0,false,49,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,org.apache.any23.extractor.html.XFNExtractorTest,testSimpleFriend/0,false,98,4,4,0,4,1,6,10,0,2,0,6,0,0,0,0,0,0,2,0,2,0,0,0,0,0,19,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\http\DefaultHTTPClientConfiguration.java,org.apache.any23.http.DefaultHTTPClientConfiguration,getDefaultTimeout/0,false,90,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\http\DefaultHTTPClientConfiguration.java,org.apache.any23.http.DefaultHTTPClientConfiguration,singleton/0,false,31,1,3,2,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\http\DefaultHTTPClientConfiguration.java,org.apache.any23.http.DefaultHTTPClientConfiguration,DefaultHTTPClientConfiguration/0,true,82,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\http\DefaultHTTPClientConfiguration.java,org.apache.any23.http.DefaultHTTPClientConfiguration,getMaxConnections/0,false,94,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\http\DefaultHTTPClientConfiguration.java,org.apache.any23.http.DefaultHTTPClientConfiguration,getAcceptHeader/0,false,98,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\http\DefaultHTTPClientConfiguration.java,org.apache.any23.http.DefaultHTTPClientConfiguration,DefaultHTTPClientConfiguration/1[java.lang.String],true,69,1,5,2,3,1,3,3,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,16,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\http\DefaultHTTPClientConfiguration.java,org.apache.any23.http.DefaultHTTPClientConfiguration,"DefaultHTTPClientConfiguration/4[java.lang.String,int,int,java.lang.String]",true,53,0,0,0,0,4,0,9,0,0,4,0,0,0,0,1,0,0,3,2,4,0,1,0,0,0,28,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\http\DefaultHTTPClientConfiguration.java,org.apache.any23.http.DefaultHTTPClientConfiguration,getUserAgent/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\plugins\html-scraper\src\main\java\org\apache\any23\plugin\htmlscraper\HTMLScraperExtractor.java,org.apache.any23.plugin.htmlscraper.HTMLScraperExtractor$ExtractionRule,"ExtractionRule/3[java.lang.String,org.apache.any23.plugin.htmlscraper.IRI,org.apache.any23.plugin.htmlscraper.BoilerpipeExtractor]",true,124,2,1,1,0,4,0,14,0,0,3,0,0,0,0,3,0,0,3,0,3,0,1,0,0,0,12,0,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\csv\CSVExtractorFactory.java,org.apache.any23.extractor.csv.CSVExtractorFactory,CSVExtractorFactory/0,true,40,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\csv\CSVExtractorFactory.java,org.apache.any23.extractor.csv.CSVExtractorFactory,createExtractor/0,false,51,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\csv\CSVExtractorFactory.java,org.apache.any23.extractor.csv.CSVExtractorFactory,getDescriptionInstance/0,false,55,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\validator\ValidationReportSerializer.java,org.apache.any23.validator.ValidationReportSerializer,"serialize/2[org.apache.any23.validator.ValidationReport,java.io.OutputStream]",false,29,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\cli\src\test\java\org\apache\any23\cli\ToolRunnerTest.java,org.apache.any23.cli.ToolRunnerTest$Anonymous1,(initializer 1),false,43,6,4,0,4,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\TagSoupParser.java,org.apache.any23.extractor.html.TagSoupParser$NekoHTML,"parse/3[java.io.InputStream,java.lang.String,java.lang.String]",false,152,2,1,0,1,5,4,19,1,0,3,4,1,1,0,0,1,0,4,1,0,0,2,0,0,0,25,0,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\extractor\html\TagSoupParser.java,org.apache.any23.extractor.html.TagSoupParser$NekoHTML,"parse/2[java.io.InputStream,java.lang.String]",false,170,4,3,1,2,2,4,40,1,1,2,4,0,0,0,1,0,0,3,0,1,0,1,1,0,0,60,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\validator\EmptyValidationReport.java,org.apache.any23.validator.EmptyValidationReport,getIssues/0,false,45,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\validator\EmptyValidationReport.java,org.apache.any23.validator.EmptyValidationReport,getRuleActivations/0,false,49,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\validator\EmptyValidationReport.java,org.apache.any23.validator.EmptyValidationReport,getInstance/0,false,39,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\validator\EmptyValidationReport.java,org.apache.any23.validator.EmptyValidationReport,getErrors/0,false,53,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\validator\EmptyValidationReport.java,org.apache.any23.validator.EmptyValidationReport,toString/0,false,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\validator\EmptyValidationReport.java,org.apache.any23.validator.EmptyValidationReport,EmptyValidationReport/0,true,43,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\TurtleWriterFactory.java,org.apache.any23.writer.TurtleWriterFactory,getMimeType/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\TurtleWriterFactory.java,org.apache.any23.writer.TurtleWriterFactory,getRdfFormat/0,false,40,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\TurtleWriterFactory.java,org.apache.any23.writer.TurtleWriterFactory,TurtleWriterFactory/0,true,36,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-39-65\apache-any23-189bf26\core\src\main\java\org\apache\any23\writer\TurtleWriterFactory.java,org.apache.any23.writer.TurtleWriterFactory,getIdentifier/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
