file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous2,"visitTypeVariable/2[javax.lang.model.type.TypeVariable,javax.lang.model.type.TypeMirror]",false,112,1,1,0,1,2,5,7,2,1,2,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous2,"visitExecutable/2[javax.lang.model.type.ExecutableType,javax.lang.model.type.TypeMirror]",false,100,1,2,0,2,2,8,7,2,1,2,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous2,"visitDeclared/2[javax.lang.model.type.DeclaredType,javax.lang.model.type.TypeMirror]",false,83,1,2,0,2,2,8,7,2,1,2,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous2,"defaultAction/2[javax.lang.model.type.TypeMirror,javax.lang.model.type.TypeMirror]",false,69,0,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous2,"visitWildcard/2[javax.lang.model.type.WildcardType,javax.lang.model.type.TypeMirror]",false,122,1,1,0,1,2,5,7,2,1,2,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous2,"visitUnknown/2[javax.lang.model.type.TypeMirror,javax.lang.model.type.TypeMirror]",false,132,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous2,"visitArray/2[javax.lang.model.type.ArrayType,javax.lang.model.type.TypeMirror]",false,74,1,1,0,1,2,4,7,2,1,2,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous1,doHash/1[javax.lang.model.type.TypeMirror],false,57,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous1,"doEquivalent/2[javax.lang.model.type.TypeMirror,javax.lang.model.type.TypeMirror]",false,52,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous4,"visitWildcard/2[WildcardType,Builder<TypeElement>]",false,282,4,0,0,0,3,3,11,1,2,2,3,0,0,0,2,0,0,0,0,2,0,1,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous4,"visitArray/2[ArrayType,Builder<TypeElement>]",false,260,3,0,0,0,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous4,"visitDeclared/2[DeclaredType,Builder<TypeElement>]",false,266,3,0,0,0,2,5,7,1,0,2,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous4,"visitTypeVariable/2[TypeVariable,Builder<TypeElement>]",false,275,3,0,0,0,1,3,5,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous3,"visitDeclared/2[javax.lang.model.type.DeclaredType,java.lang.Void]",false,187,2,4,0,4,1,7,10,1,1,2,7,1,1,0,0,0,0,0,0,7,0,0,0,0,0,21,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous3,"visitExecutable/2[javax.lang.model.type.ExecutableType,java.lang.Void]",false,199,2,2,0,2,1,7,12,1,1,2,7,1,1,0,0,0,0,0,0,9,0,0,0,0,0,21,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous3,"visitTypeVariable/2[javax.lang.model.type.TypeVariable,java.lang.Void]",false,213,1,1,0,1,1,4,8,1,1,2,4,1,1,0,0,0,0,0,0,5,0,0,0,0,0,20,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous3,"defaultAction/2[javax.lang.model.type.TypeMirror,java.lang.Void]",false,174,1,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous3,"visitUnknown/2[javax.lang.model.type.TypeMirror,java.lang.Void]",false,233,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous3,"hashKind/2[int,javax.lang.model.type.TypeMirror]",false,167,0,6,6,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,17,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous3,"visitWildcard/2[javax.lang.model.type.WildcardType,java.lang.Void]",false,223,1,2,0,2,3,4,8,1,1,2,4,1,1,0,2,0,2,0,2,5,0,0,0,0,0,21,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\Mirrors.java,dagger.internal.codegen.Mirrors$Anonymous3,"visitArray/2[javax.lang.model.type.ArrayType,java.lang.Void]",false,179,1,2,0,2,1,3,6,1,1,2,3,1,1,0,0,0,0,0,0,3,0,0,0,0,0,20,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$1StringModule,provideString/0,false,42,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,"ProviderMethodBinding/3[java.lang.String,javax.lang.model.element.ExecutableElement,boolean]",true,336,3,3,1,2,2,7,6,0,0,3,7,0,0,0,1,0,0,0,0,2,0,0,0,0,0,7,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,injectMembers/1[java.lang.Object],false,357,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,toString/0,false,365,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,attach/1[dagger.internal.Linker],false,344,2,2,0,2,2,8,7,0,3,1,8,0,0,1,0,0,0,0,1,4,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,get/0,false,353,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\GraphAnalysisProcessor.java,dagger.internal.codegen.GraphAnalysisProcessor$ProviderMethodBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,361,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Item,annotation/0,false,56,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Item,message/0,false,54,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Item,element/0,false,55,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\ValidationReport.java,dagger.internal.codegen.ValidationReport$Item,printMessageTo/1[javax.annotation.processing.Messager],false,59,1,4,1,3,2,7,8,0,0,1,7,3,1,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest,getLazyDoesNotCauseInjectedTypesToBeLoaded/0,false,28,4,3,0,3,1,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest,getLazyDoesNotCauseProvidesResultToBeLoaded/0,false,63,4,3,0,3,1,3,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest,getLazyDoesNotCauseStaticsToBeLoaded/0,false,82,4,3,0,3,1,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest,lazyInjectionRequiresProvidesMethod/0,false,98,4,5,0,5,1,4,17,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,2,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest,getLazyDoesNotCauseProvidesParametersToBeLoaded/0,false,44,4,3,0,3,1,3,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$32TestModule,provideString/0,false,772,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,ObjectGraph/0,true,67,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,get/1[java.lang.Class<T>],false,70,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,plus/1[java.lang.Object[]],false,87,1,9,9,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,injectStatics/0,false,110,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,"createWith/2[dagger.internal.Loader,java.lang.Object[]]",false,134,3,96,95,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,inject/1[T],false,78,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,create/1[java.lang.Object[]],false,129,3,13,11,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\main\java\dagger\ObjectGraph.java,dagger.ObjectGraph,validate/0,false,102,0,21,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$UnconstructableSingleton,UnconstructableSingleton/1[java.lang.String],true,142,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\test\java\dagger\internal\codegen\ProvidesMethodValidatorTest.java,dagger.internal.codegen.ProvidesMethodValidatorTest$Anonymous1,init/1[javax.annotation.processing.ProcessingEnvironment],false,234,1,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,33,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\test\java\dagger\internal\codegen\ProvidesMethodValidatorTest.java,dagger.internal.codegen.ProvidesMethodValidatorTest$Anonymous1,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",false,244,3,2,0,2,2,5,6,1,0,2,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\test\java\dagger\internal\codegen\ProvidesMethodValidatorTest.java,dagger.internal.codegen.ProvidesMethodValidatorTest$Anonymous1,getSupportedAnnotationTypes/0,false,239,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\test\java\dagger\internal\codegen\SourceFileGeneratorTest.java,dagger.internal.codegen.SourceFileGeneratorTest,generate_failToOpenWriter/0,false,69,3,2,0,2,2,13,14,0,1,0,13,0,0,0,0,1,0,2,0,1,0,1,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\test\java\dagger\internal\codegen\SourceFileGeneratorTest.java,dagger.internal.codegen.SourceFileGeneratorTest,generate_failToCreateFile/0,false,56,3,2,0,2,2,9,12,0,1,0,9,0,0,0,0,1,0,2,0,1,0,1,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\test\java\dagger\internal\codegen\SourceFileGeneratorTest.java,dagger.internal.codegen.SourceFileGeneratorTest,generate_failToWriteFailToClose/0,false,99,3,2,0,2,2,16,17,0,1,0,16,0,0,0,0,1,0,3,0,1,0,1,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\test\java\dagger\internal\codegen\SourceFileGeneratorTest.java,dagger.internal.codegen.SourceFileGeneratorTest,generate_failToWrite/0,false,83,3,2,0,2,2,16,16,0,1,0,16,0,0,0,0,1,0,2,0,1,0,1,0,0,0,21,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\test\java\dagger\internal\codegen\SourceFileGeneratorTest.java,dagger.internal.codegen.SourceFileGeneratorTest,createGenerator/0,false,52,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\test\java\dagger\internal\codegen\SourceFileGeneratorTest.java,dagger.internal.codegen.SourceFileGeneratorTest,generate_failToClose/0,false,116,3,2,0,2,2,14,16,0,1,0,14,0,0,0,0,1,0,2,0,1,0,1,0,0,0,19,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\ModuleTest.java,dagger.ModuleTest$1ProvidesLazyModule,provideObject/0,false,243,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$Anonymous1,run/0,false,534,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,generateInjectionsForClass/1[dagger.internal.codegen.InjectAdapterProcessor.InjectedClass],false,107,2,3,1,2,4,3,8,0,0,1,3,2,15,0,1,0,0,0,0,0,0,1,0,0,0,14,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"findImports/3[boolean,boolean,boolean]",false,548,4,1,1,0,4,6,11,1,1,3,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",false,81,2,5,0,5,6,15,20,1,3,2,15,5,17,1,1,1,1,2,0,3,2,3,0,0,0,34,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"parameterName/2[boolean,javax.lang.model.element.Element]",false,580,0,4,4,0,2,2,3,1,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"strippedTypeName/2[java.lang.String,java.lang.String]",false,572,0,3,3,0,2,3,3,1,0,2,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"fieldName/2[boolean,javax.lang.model.element.Element]",false,576,0,5,5,0,2,2,3,1,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"generateInjectAdapter/3[javax.lang.model.element.TypeElement,javax.lang.model.element.ExecutableElement,java.util.List<javax.lang.model.element.Element>]",false,242,5,17,1,16,12,39,42,0,10,3,39,13,12,0,9,0,4,1,0,10,0,1,0,0,0,70,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"generateStaticInjection/2[javax.lang.model.element.TypeElement,java.util.List<javax.lang.model.element.Element>]",false,353,6,6,1,5,1,26,18,0,4,2,26,3,4,0,0,0,0,1,0,4,0,0,0,0,0,31,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeMemberBindingsFields/3[dagger.internal.codegen.JavaWriter,java.util.List<javax.lang.model.element.Element>,boolean]",false,379,4,5,3,2,2,6,5,0,0,3,6,1,1,1,0,0,0,0,0,0,0,1,0,0,0,19,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeAttachMethod/7[dagger.internal.codegen.JavaWriter,javax.lang.model.element.ExecutableElement,java.util.List<javax.lang.model.element.Element>,boolean,java.lang.String,javax.lang.model.type.TypeMirror,boolean]",false,425,6,7,3,4,6,18,21,0,0,7,18,2,1,2,2,0,0,7,0,0,0,2,0,0,0,35,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,getSupportedSourceVersion/0,false,77,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeSupertypeInjectorField/3[dagger.internal.codegen.JavaWriter,javax.lang.model.element.TypeElement,javax.lang.model.type.TypeMirror]",false,397,2,3,2,1,1,5,5,0,2,3,5,1,2,0,0,0,1,3,0,2,1,0,0,0,0,24,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,getNextMemberInjectedAncestor/1[javax.lang.model.element.TypeElement],false,334,2,6,3,3,5,9,14,4,2,1,9,2,2,0,2,0,0,0,0,2,0,1,0,0,0,27,2,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,findInjectedClassNames/1[javax.annotation.processing.RoundEnvironment],false,129,3,3,1,2,3,6,10,1,1,1,6,1,2,1,0,0,0,0,0,1,0,2,0,0,0,16,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-16-21\google-dagger-bd6608e\compiler\src\main\java\dagger\internal\codegen\InjectAdapterProcessor.java,dagger.internal.codegen.InjectAdapterProcessor,"writeStaticInjectMethod/3[dagger.internal.codegen.JavaWriter,java.util.List<javax.lang.model.element.Element>,java.lang.String]",false,533,2,2,1,1,2,11,11,0,0,3,11,1,1,1,0,0,0,3,0,0,0,1,0,0,0,19,2,0,false
