file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdf\ManchesterSyntaxExtractorFactory.java,org.apache.any23.extractor.rdf.ManchesterSyntaxExtractorFactory,createExtractor/0,false,52,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\validator\ValidationReportBuilder.java,org.apache.any23.validator.ValidationReportBuilder,"reportFixError/3[org.apache.any23.validator.Fix,java.lang.Exception,java.lang.String]",false,68,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\validator\ValidationReportBuilder.java,org.apache.any23.validator.ValidationReportBuilder,traceRuleActivation/1[org.apache.any23.validator.Rule],false,52,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\validator\ValidationReportBuilder.java,org.apache.any23.validator.ValidationReportBuilder,"reportIssue/2[org.apache.any23.validator.ValidationReport.IssueLevel,java.lang.String]",false,44,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\validator\ValidationReportBuilder.java,org.apache.any23.validator.ValidationReportBuilder,getReport/0,false,30,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\validator\ValidationReportBuilder.java,org.apache.any23.validator.ValidationReportBuilder,"reportRuleError/3[org.apache.any23.validator.Rule,java.lang.Exception,java.lang.String]",false,59,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\validator\ValidationReportBuilder.java,org.apache.any23.validator.ValidationReportBuilder,"reportIssue/3[org.apache.any23.validator.ValidationReport.IssueLevel,java.lang.String,org.w3c.dom.Node]",false,35,2,4,4,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\XPathExtractor.java,org.apache.any23.extractor.xpath.XPathExtractor,XPathExtractor/1[java.util.List<org.apache.any23.extractor.xpath.XPathExtractionRule>],true,48,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\XPathExtractor.java,org.apache.any23.extractor.xpath.XPathExtractor,"run/4[org.apache.any23.extractor.ExtractionParameters,org.apache.any23.extractor.ExtractionContext,org.w3c.dom.Document,org.apache.any23.extractor.ExtractionResult]",false,71,6,3,0,3,3,3,8,0,1,4,3,0,0,1,0,0,0,0,0,1,0,2,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\XPathExtractor.java,org.apache.any23.extractor.xpath.XPathExtractor,add/1[org.apache.any23.extractor.xpath.XPathExtractionRule],false,52,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\XPathExtractor.java,org.apache.any23.extractor.xpath.XPathExtractor,getDescription/0,false,81,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\XPathExtractor.java,org.apache.any23.extractor.xpath.XPathExtractor,remove/1[org.apache.any23.extractor.xpath.XPathExtractionRule],false,56,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\XPathExtractor.java,org.apache.any23.extractor.xpath.XPathExtractor,contains/1[org.apache.any23.extractor.xpath.XPathExtractionRule],false,60,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\XPathExtractor.java,org.apache.any23.extractor.xpath.XPathExtractor,XPathExtractor/0,true,44,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\extractor\html\EncodingTest.java,org.apache.any23.extractor.html.EncodingTest,parseHTML/1[java.lang.String],false,75,3,8,5,3,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\extractor\html\EncodingTest.java,org.apache.any23.extractor.html.EncodingTest,testEncodingXHTML_UTF_8/0,false,70,3,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,19,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\extractor\html\EncodingTest.java,org.apache.any23.extractor.html.EncodingTest,testEncodingHTML_UTF_8_DeclarationAfterTitle/0,false,58,3,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,59,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\extractor\html\EncodingTest.java,org.apache.any23.extractor.html.EncodingTest,testEncodingXHTML_ISO_8859_1/0,false,64,3,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,21,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\extractor\html\EncodingTest.java,org.apache.any23.extractor.html.EncodingTest,testEncodingHTML_ISO_8859_1/0,false,36,3,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,20,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\extractor\html\EncodingTest.java,org.apache.any23.extractor.html.EncodingTest,testEncodingHTML_UTF_8/0,false,42,3,2,0,2,1,3,4,0,1,0,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdf\NQuadsExtractor.java,org.apache.any23.extractor.rdf.NQuadsExtractor,"NQuadsExtractor/2[boolean,boolean]",true,33,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdf\NQuadsExtractor.java,org.apache.any23.extractor.rdf.NQuadsExtractor,getDescription/0,false,42,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdf\NQuadsExtractor.java,org.apache.any23.extractor.rdf.NQuadsExtractor,"getParser/2[org.apache.any23.extractor.ExtractionContext,org.apache.any23.extractor.ExtractionResult]",false,47,5,4,0,4,1,4,3,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdf\NQuadsExtractor.java,org.apache.any23.extractor.rdf.NQuadsExtractor,NQuadsExtractor/0,true,37,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HItemExtractor.java,org.apache.any23.extractor.html.microformats2.HItemExtractor,resetExtractor/0,false,58,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HItemExtractor.java,org.apache.any23.extractor.html.microformats2.HItemExtractor,"mapFieldWithProperty/4[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode,java.lang.String,org.apache.any23.extractor.html.microformats2.IRI]",false,76,5,5,1,4,1,4,4,0,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HItemExtractor.java,org.apache.any23.extractor.html.microformats2.HItemExtractor,"addUrls/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,95,4,6,1,5,2,5,6,0,1,2,5,0,0,1,0,0,0,0,1,1,1,1,0,0,0,16,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HItemExtractor.java,org.apache.any23.extractor.html.microformats2.HItemExtractor,"extractEntity/2[org.w3c.dom.Node,org.apache.any23.extractor.ExtractionResult]",false,62,9,11,0,11,2,11,13,2,4,2,11,4,2,0,1,0,0,0,0,4,0,1,0,0,0,32,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HItemExtractor.java,org.apache.any23.extractor.html.microformats2.HItemExtractor,getDescription/0,false,49,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HItemExtractor.java,org.apache.any23.extractor.html.microformats2.HItemExtractor,getBaseClassName/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HItemExtractor.java,org.apache.any23.extractor.html.microformats2.HItemExtractor,"addName/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,83,3,2,1,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HItemExtractor.java,org.apache.any23.extractor.html.microformats2.HItemExtractor,"addPhotos/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,87,4,5,1,4,2,4,6,0,1,2,4,0,0,1,0,0,0,0,1,1,1,1,0,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\extractor\html\microformats2\HCardExtractorTest.java,org.apache.any23.extractor.html.microformats2.HCardExtractorTest,getExtractorFactory/0,false,27,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\extractor\html\microformats2\HCardExtractorTest.java,org.apache.any23.extractor.html.microformats2.HCardExtractorTest,testModelNotEmpty/0,false,32,2,3,0,3,1,3,5,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HProductExtractorFactory.java,org.apache.any23.extractor.html.microformats2.HProductExtractorFactory,HProductExtractorFactory/0,true,40,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HProductExtractorFactory.java,org.apache.any23.extractor.html.microformats2.HProductExtractorFactory,createExtractor/0,false,49,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HProductExtractorFactory.java,org.apache.any23.extractor.html.microformats2.HProductExtractorFactory,getDescriptionInstance/0,false,53,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdf\TriXExtractorFactory.java,org.apache.any23.extractor.rdf.TriXExtractorFactory,TriXExtractorFactory/0,true,40,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdf\TriXExtractorFactory.java,org.apache.any23.extractor.rdf.TriXExtractorFactory,createExtractor/0,false,51,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdf\TriXExtractorFactory.java,org.apache.any23.extractor.rdf.TriXExtractorFactory,getDescriptionInstance/0,false,55,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\source\DocumentSource.java,org.apache.any23.source.DocumentSource,isLocal/0,false,56,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\source\DocumentSource.java,org.apache.any23.source.DocumentSource,getContentType/0,false,41,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\source\DocumentSource.java,org.apache.any23.source.DocumentSource,getDocumentIRI/0,false,51,0,8,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\source\DocumentSource.java,org.apache.any23.source.DocumentSource,openInputStream/0,false,32,0,7,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\source\DocumentSource.java,org.apache.any23.source.DocumentSource,getContentLength/0,false,46,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addJobTitle/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,345,3,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addGeo/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.Resource]",false,420,9,15,3,12,6,12,21,1,5,2,12,0,0,3,1,0,0,1,2,5,2,4,0,0,0,29,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addHonorificPrefix/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,196,3,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addSortString/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,216,3,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"extractEntityAsEmbeddedProperty/3[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode,org.apache.any23.extractor.ExtractionResult]",false,149,6,33,5,28,1,28,31,1,0,3,28,27,15,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addLogo/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,240,4,7,2,5,2,5,5,1,1,2,5,0,0,0,1,0,0,0,1,1,1,1,0,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addKey/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,332,4,7,2,5,2,5,5,1,1,2,5,0,0,0,1,0,0,0,1,1,1,1,0,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addAnniversary/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,374,6,9,2,7,3,7,11,1,2,2,7,0,0,0,2,0,0,1,1,2,1,1,0,0,0,16,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addGivenName/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,201,3,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addRole/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,350,3,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addPhoto/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,248,4,7,2,5,2,5,5,1,1,2,5,0,0,0,1,0,0,0,1,1,1,1,0,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addFamilyName/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,211,3,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addNickname/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,226,3,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,12,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addNotes/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,301,4,6,2,4,2,4,6,0,1,2,4,0,0,1,0,0,0,0,1,1,1,1,0,0,0,14,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addAdditionalName/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,206,3,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addCategories/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,274,4,6,2,4,2,4,6,0,1,2,4,0,0,1,0,0,0,0,1,1,1,1,0,0,0,14,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"extractEntity/2[org.w3c.dom.Node,org.apache.any23.extractor.ExtractionResult]",false,111,9,32,0,32,1,32,35,1,3,2,32,27,15,0,0,0,0,0,0,3,0,0,0,0,0,62,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,getDescription/0,false,96,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addEmails/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,231,4,6,2,4,2,4,6,0,1,2,4,0,0,1,0,0,0,0,1,1,1,1,0,0,0,15,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\microformats2\HCardExtractor.java,org.apache.any23.extractor.html.microformats2.HCardExtractor,"addGenderIdentity/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.microformats2.BNode]",false,368,3,3,2,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,13,2,0,false
